6.25518 , -1.90673
6.24037 , -1.9285
6.22544 , -1.95027
6.21038 , -1.97205
6.19521 , -1.99383
6.1799 , -2.01563
6.16447 , -2.03743
6.14892 , -2.05924
6.13324 , -2.08106
6.11743 , -2.10289
6.1015 , -2.12472
6.08543 , -2.14655
6.06924 , -2.16839
6.05293 , -2.19024
6.03648 , -2.21209
6.0199 , -2.23394
6.00319 , -2.25579
5.98635 , -2.27765
5.96938 , -2.29951
5.95228 , -2.32137
5.93505 , -2.34324
5.91768 , -2.3651
5.90018 , -2.38696
5.88255 , -2.40882
5.86478 , -2.43069
5.84687 , -2.45254
5.82883 , -2.4744
5.81066 , -2.49626
5.79234 , -2.51811
5.77389 , -2.53995
5.7553 , -2.56179
5.73658 , -2.58363
5.71771 , -2.60546
5.69871 , -2.62729
5.67956 , -2.6491
5.66027 , -2.67091
5.64085 , -2.69271
5.62128 , -2.7145
5.60156 , -2.73628
5.58171 , -2.75805
5.56171 , -2.77981
5.54157 , -2.80156
5.52128 , -2.82329
5.50084 , -2.84502
5.48027 , -2.86672
5.45954 , -2.88841
5.43867 , -2.91009
5.41764 , -2.93175
5.39647 , -2.95339
5.37515 , -2.97501
5.35369 , -2.99662
5.33207 , -3.0182
5.3103 , -3.03977
5.28838 , -3.06131
5.2663 , -3.08283
5.24408 , -3.10432
5.2217 , -3.1258
5.19916 , -3.14724
5.17648 , -3.16866
5.15363 , -3.19006
5.13063 , -3.21142
5.10748 , -3.23276
5.08417 , -3.25406
5.0607 , -3.27534
5.03707 , -3.29658
5.01328 , -3.31779
4.98933 , -3.33897
4.96523 , -3.36011
4.94096 , -3.38121
4.91653 , -3.40228
4.89194 , -3.4233
4.86719 , -3.44429
4.84227 , -3.46524
4.81719 , -3.48614
4.79195 , -3.507
4.76654 , -3.52781
4.74096 , -3.54858
4.71522 , -3.56931
4.68931 , -3.58998
4.66324 , -3.6106
4.637 , -3.63118
4.61058 , -3.6517
4.584 , -3.67216
4.55725 , -3.69257
4.53033 , -3.71293
4.50324 , -3.73322
4.47598 , -3.75346
4.44854 , -3.77363
4.42093 , -3.79374
4.39315 , -3.81379
4.3652 , -3.83377
4.33707 , -3.85368
4.30877 , -3.87353
4.28029 , -3.8933
4.25163 , -3.913
4.2228 , -3.93262
4.1938 , -3.95217
4.16461 , -3.97165
4.13525 , -3.99104
4.10571 , -4.01035
4.07599 , -4.02957
4.04609 , -4.04871
4.01601 , -4.06777
3.98575 , -4.08673
3.95532 , -4.10561
3.9247 , -4.12438
3.8939 , -4.14307
3.86292 , -4.16166
3.83175 , -4.18014
3.80041 , -4.19853
3.76888 , -4.21681
3.73717 , -4.23498
3.70528 , -4.25305
3.6732 , -4.271
3.64094 , -4.28884
3.6085 , -4.30657
3.57587 , -4.32417
3.54306 , -4.34166
3.51006 , -4.35902
3.47688 , -4.37626
3.44352 , -4.39336
3.40997 , -4.41034
3.37623 , -4.42718
3.34231 , -4.44389
3.30821 , -4.46045
3.27392 , -4.47688
3.23945 , -4.49316
3.2048 , -4.50929
3.16996 , -4.52526
3.13493 , -4.54109
3.09973 , -4.55676
3.06434 , -4.57226
3.02877 , -4.58761
2.99301 , -4.60278
2.95707 , -4.61779
2.92095 , -4.63262
2.88465 , -4.64727
2.84817 , -4.66175
2.81151 , -4.67604
2.77467 , -4.69014
2.73765 , -4.70406
2.70046 , -4.71777
2.66308 , -4.73129
2.62554 , -4.74461
2.58781 , -4.75772
2.54991 , -4.77063
2.51184 , -4.78331
2.4736 , -4.79578
2.43519 , -4.80803
2.39661 , -4.82006
2.35786 , -4.83185
2.31894 , -4.84341
2.27986 , -4.85473
2.24062 , -4.86581
2.20122 , -4.87664
2.16165 , -4.88722
2.12193 , -4.89754
2.08205 , -4.90761
2.04203 , -4.91741
2.00184 , -4.92694
1.96152 , -4.93619
1.92104 , -4.94517
1.88042 , -4.95387
1.83966 , -4.96227
1.79876 , -4.97038
1.75773 , -4.9782
1.71656 , -4.98571
1.67526 , -4.99292
1.63384 , -4.99981
1.5923 , -5.00638
1.55063 , -5.01264
1.50885 , -5.01856
1.46696 , -5.02415
1.42496 , -5.02941
1.38286 , -5.03432
1.34066 , -5.03888
1.29836 , -5.04309
1.25597 , -5.04694
1.2135 , -5.05043
1.17094 , -5.05355
1.12831 , -5.05629
1.08561 , -5.05866
1.04284 , -5.06064
1.00001 , -5.06223
0.957128 , -5.06343
0.914195 , -5.06423
0.871218 , -5.06463
0.828205 , -5.06461
0.785161 , -5.06418
0.742092 , -5.06333
0.699006 , -5.06206
0.655908 , -5.06036
0.612806 , -5.05822
0.569708 , -5.05565
0.526619 , -5.05263
0.483548 , -5.04917
0.440502 , -5.04525
0.397489 , -5.04088
0.354517 , -5.03605
0.311593 , -5.03075
0.268727 , -5.02499
0.225926 , -5.01875
0.183198 , -5.01204
0.140553 , -5.00485
0.0979983 , -4.99718
0.0555439 , -4.98902
0.0131984 , -4.98037
-0.0290291 , -4.97123
-0.0711295 , -4.9616
-0.113094 , -4.95147
-0.154912 , -4.94085
-0.196574 , -4.92972
-0.238072 , -4.91809
-0.279396 , -4.90596
-0.320535 , -4.89332
-0.361481 , -4.88018
-0.402223 , -4.86653
-0.442751 , -4.85237
-0.483057 , -4.83771
-0.523129 , -4.82253
-0.562959 , -4.80685
-0.602536 , -4.79067
-0.64185 , -4.77397
-0.680893 , -4.75678
-0.719654 , -4.73908
-0.758123 , -4.72087
-0.796292 , -4.70217
-0.834151 , -4.68297
-0.87169 , -4.66327
-0.9089 , -4.64308
-0.945772 , -4.6224
-0.982297 , -4.60124
-1.01847 , -4.57959
-1.05427 , -4.55747
-1.08971 , -4.53487
-1.12476 , -4.5118
-1.15942 , -4.48826
-1.19368 , -4.46427
-1.22755 , -4.43982
-1.26099 , -4.41492
-1.29402 , -4.38958
-1.32663 , -4.3638
-1.3588 , -4.33759
-1.39053 , -4.31095
-1.42181 , -4.2839
-1.45264 , -4.25643
-1.48302 , -4.22856
-1.51293 , -4.20029
-1.54238 , -4.17164
-1.57135 , -4.1426
-1.59985 , -4.11318
-1.62786 , -4.0834
-1.65539 , -4.05327
-1.68243 , -4.02278
-1.70898 , -3.99195
-1.73503 , -3.96078
-1.76058 , -3.92929
-1.78563 , -3.89749
-1.81018 , -3.86537
-1.83423 , -3.83296
-1.85777 , -3.80025
-1.8808 , -3.76727
-1.90333 , -3.73401
-1.92534 , -3.70048
-1.94684 , -3.6667
-1.96784 , -3.63267
-1.98832 , -3.5984
-2.0083 , -3.5639
-2.02776 , -3.52918
-2.04672 , -3.49425
-2.06517 , -3.45911
-2.08311 , -3.42378
-2.10055 , -3.38826
-2.11749 , -3.35256
-2.13392 , -3.31669
-2.14986 , -3.28066
-2.1653 , -3.24447
-2.18024 , -3.20814
-2.19469 , -3.17166
-2.20865 , -3.13506
-2.22213 , -3.09834
-2.23512 , -3.0615
-2.24764 , -3.02455
-2.25967 , -2.9875
-2.27124 , -2.95035
-2.28233 , -2.91312
-2.29296 , -2.87582
-2.30312 , -2.83843
-2.31283 , -2.80099
-2.32209 , -2.76348
-2.33089 , -2.72592
-2.33925 , -2.68832
-2.34716 , -2.65067
-2.35464 , -2.61299
-2.36169 , -2.57528
-2.3683 , -2.53755
-2.3745 , -2.4998
-2.38027 , -2.46204
-2.38563 , -2.42427
-2.39058 , -2.3865
-2.39512 , -2.34874
-2.39926 , -2.31098
-2.403 , -2.27324
-2.40636 , -2.23552
-2.40932 , -2.19782
-2.4119 , -2.16014
-2.41411 , -2.1225
-2.41594 , -2.0849
-2.4174 , -2.04733
-2.4185 , -2.00981
-2.41924 , -1.97234
-2.41962 , -1.93491
-2.41966 , -1.89755
-2.41935 , -1.86024
-2.4187 , -1.82299
-2.41771 , -1.78581
-2.41639 , -1.7487
-2.41474 , -1.71166
-2.41277 , -1.67469
-2.41049 , -1.6378
-2.40789 , -1.60099
-2.40498 , -1.56426
-2.40176 , -1.52762
-2.39825 , -1.49107
-2.39444 , -1.4546
-2.39033 , -1.41823
-2.38594 , -1.38196
-2.38127 , -1.34578
-2.37631 , -1.3097
-2.37108 , -1.27372
-2.36558 , -1.23784
-2.35981 , -1.20207
-2.35378 , -1.1664
-2.34749 , -1.13084
-2.34094 , -1.0954
-2.33414 , -1.06006
-2.3271 , -1.02484
-2.31981 , -0.989729
-2.31228 , -0.954736
-2.30451 , -0.919861
-2.29651 , -0.885103
-2.28828 , -0.850465
-2.27982 , -0.815948
-2.27114 , -0.781553
-2.26224 , -0.74728
-2.25313 , -0.713132
-2.2438 , -0.679108
-2.23426 , -0.64521
-2.22452 , -0.611439
-2.21458 , -0.577795
-2.20443 , -0.544279
-2.19409 , -0.510892
-2.18356 , -0.477635
-2.17283 , -0.444508
-2.16192 , -0.411512
-2.15083 , -0.378647
-2.13955 , -0.345915
-2.1281 , -0.313315
-2.11647 , -0.280848
-2.10466 , -0.248515
-2.09269 , -0.216315
-2.08055 , -0.18425
-2.06824 , -0.152319
-2.05577 , -0.120523
-2.04315 , -0.0888631
-2.03036 , -0.0573383
-2.01743 , -0.0259492
-2.00434 , 0.00530378
-1.9911 , 0.0364205
-1.97771 , 0.0674009
-1.96418 , 0.0982447
-1.95051 , 0.128952
-1.93669 , 0.159522
-1.92274 , 0.189955
-1.90866 , 0.220252
-1.89444 , 0.250411
-1.88009 , 0.280433
-1.86561 , 0.310318
-1.85101 , 0.340066
-1.83628 , 0.369677
-1.82142 , 0.39915
-1.80645 , 0.428487
-1.79136 , 0.457686
-1.77615 , 0.486749
-1.76083 , 0.515675
-1.7454 , 0.544464
-1.72985 , 0.573116
-1.71419 , 0.601632
-1.69843 , 0.630011
-1.68257 , 0.658254
-1.66659 , 0.686361
-1.65052 , 0.714332
-1.63435 , 0.742167
-1.61808 , 0.769866
-1.60171 , 0.79743
-1.58525 , 0.824859
-1.56869 , 0.852153
-1.55204 , 0.879312
-1.53531 , 0.906337
-1.51848 , 0.933227
-1.50157 , 0.959983
-1.48457 , 0.986605
-1.46748 , 1.01309
-1.45032 , 1.03945
-1.43307 , 1.06567
-1.41574 , 1.09176
-1.39833 , 1.11772
-1.38085 , 1.14354
-1.36329 , 1.16923
-1.34566 , 1.19479
-1.32795 , 1.22022
-1.31017 , 1.24552
-1.29233 , 1.27069
-1.27441 , 1.29572
-1.25642 , 1.32063
-1.23837 , 1.34541
-1.22025 , 1.37005
-1.20207 , 1.39457
-1.18383 , 1.41896
-1.16552 , 1.44322
-1.14715 , 1.46735
-1.12872 , 1.49136
-1.11024 , 1.51523
-1.09169 , 1.53898
-1.07309 , 1.5626
-1.05444 , 1.5861
-1.03573 , 1.60947
-1.01697 , 1.63271
-0.99815 , 1.65583
-0.979284 , 1.67882
-0.960367 , 1.70169
-0.941402 , 1.72443
-0.922388 , 1.74705
-0.903327 , 1.76955
-0.884219 , 1.79192
-0.865066 , 1.81417
-0.845868 , 1.83629
-0.826627 , 1.85829
-0.807343 , 1.88018
-0.788017 , 1.90193
-0.768651 , 1.92357
-0.749244 , 1.94509
-0.729798 , 1.96649
-0.710313 , 1.98776
-0.690791 , 2.00892
-0.671232 , 2.02995
-0.651637 , 2.05087
-0.632007 , 2.07167
-0.612342 , 2.09235
-0.592644 , 2.11291
-0.572913 , 2.13335
-0.553149 , 2.15368
-0.533354 , 2.17389
-0.513529 , 2.19398
-0.493673 , 2.21396
-0.473788 , 2.23382
-0.453875 , 2.25356
-0.433934 , 2.27319
-0.413965 , 2.2927
-0.39397 , 2.3121
-0.373949 , 2.33139
-0.353903 , 2.35056
-0.333833 , 2.36962
-0.313738 , 2.38856
-0.29362 , 2.40739
-0.27348 , 2.42611
-0.253318 , 2.44472
-0.233134 , 2.46321
-0.212929 , 2.48159
-0.192704 , 2.49987
-0.172459 , 2.51803
-0.152196 , 2.53608
-0.131913 , 2.55402
-0.111613 , 2.57185
-0.0912957 , 2.58957
-0.0709613 , 2.60718
-0.0506107 , 2.62469
-0.0302444 , 2.64208
-0.00986278 , 2.65937
0.0105335 , 2.67655
0.0309439 , 2.69362
0.051368 , 2.71058
0.0718053 , 2.72744
0.0922552 , 2.74419
0.112717 , 2.76084
0.133191 , 2.77738
0.153676 , 2.79381
0.174172 , 2.81014
0.194678 , 2.82636
0.215193 , 2.84248
0.235718 , 2.8585
0.256252 , 2.87441
0.276794 , 2.89022
0.297345 , 2.90592
0.317902 , 2.92152
0.338467 , 2.93702
0.359039 , 2.95242
0.379617 , 2.96771
0.4002 , 2.9829
0.420789 , 2.998
0.441383 , 3.01299
0.461982 , 3.02788
0.482585 , 3.04266
0.503191 , 3.05735
0.523801 , 3.07194
0.544414 , 3.08643
0.56503 , 3.10082
0.585648 , 3.11511
0.606268 , 3.12931
0.626889 , 3.1434
0.647512 , 3.1574
0.668135 , 3.17129
0.688759 , 3.1851
0.709383 , 3.1988
0.730007 , 3.21241
0.75063 , 3.22592
0.771252 , 3.23933
0.791872 , 3.25265
0.812491 , 3.26587
0.833108 , 3.27899
0.853723 , 3.29203
0.874335 , 3.30496
0.894945 , 3.3178
0.915551 , 3.33055
0.936153 , 3.3432
0.956751 , 3.35576
0.977346 , 3.36823
0.997936 , 3.3806
1.01852 , 3.39288
1.0391 , 3.40506
1.05967 , 3.41716
1.08024 , 3.42916
1.10081 , 3.44107
1.12136 , 3.45289
1.14191 , 3.46461
1.16246 , 3.47625
1.18299 , 3.48779
1.20352 , 3.49925
1.22404 , 3.51061
1.24456 , 3.52188
1.26506 , 3.53307
1.28556 , 3.54416
1.30604 , 3.55516
1.32652 , 3.56608
1.34699 , 3.5769
1.36745 , 3.58764
1.3879 , 3.59829
1.40834 , 3.60885
1.42877 , 3.61932
1.44919 , 3.62971
1.4696 , 3.64001
1.49 , 3.65022
1.51038 , 3.66034
1.53076 , 3.67038
1.55112 , 3.68033
1.57147 , 3.69019
1.59181 , 3.69997
1.61214 , 3.70966
1.63245 , 3.71927
1.65276 , 3.72879
1.67304 , 3.73822
1.69332 , 3.74757
1.71358 , 3.75684
1.73383 , 3.76602
1.75406 , 3.77512
1.77428 , 3.78413
1.79449 , 3.79306
1.81468 , 3.80191
1.83486 , 3.81067
1.85502 , 3.81935
1.87516 , 3.82795
1.89529 , 3.83647
1.91541 , 3.8449
1.93551 , 3.85325
1.95559 , 3.86152
1.97566 , 3.8697
1.99571 , 3.87781
2.01574 , 3.88583
2.03576 , 3.89377
2.05576 , 3.90163
2.07575 , 3.90941
2.09571 , 3.91711
2.11566 , 3.92473
2.13559 , 3.93227
2.15551 , 3.93973
2.1754 , 3.94711
2.19528 , 3.95441
2.21514 , 3.96163
2.23498 , 3.96877
2.2548 , 3.97583
2.2746 , 3.98282
2.29439 , 3.98972
2.31415 , 3.99655
2.3339 , 4.0033
2.35362 , 4.00997
2.37333 , 4.01656
2.39301 , 4.02307
2.41268 , 4.02951
2.43232 , 4.03587
2.45195 , 4.04216
2.47155 , 4.04836
2.49114 , 4.05449
2.5107 , 4.06055
2.53024 , 4.06652
2.54976 , 4.07242
2.56926 , 4.07825
2.58874 , 4.084
2.6082 , 4.08967
2.62763 , 4.09527
2.64705 , 4.10079
2.66644 , 4.10624
2.68581 , 4.11162
2.70515 , 4.11691
2.72448 , 4.12214
2.74378 , 4.12729
2.76305 , 4.13236
2.78231 , 4.13736
2.80154 , 4.14229
2.82075 , 4.14715
2.83994 , 4.15193
2.8591 , 4.15663
2.87824 , 4.16127
2.89735 , 4.16583
2.91644 , 4.17032
2.93551 , 4.17473
2.95455 , 4.17908
2.97357 , 4.18335
2.99256 , 4.18755
3.01153 , 4.19167
3.03048 , 4.19573
3.0494 , 4.19971
3.06829 , 4.20362
3.08716 , 4.20746
3.10601 , 4.21123
3.12483 , 4.21493
3.14362 , 4.21856
3.16239 , 4.22211
3.18113 , 4.2256
3.19985 , 4.22902
3.21854 , 4.23236
3.2372 , 4.23564
3.25584 , 4.23884
3.27445 , 4.24198
3.29304 , 4.24504
3.31159 , 4.24804
3.33013 , 4.25097
3.34863 , 4.25382
3.36711 , 4.25661
3.38556 , 4.25933
3.40398 , 4.26198
3.42238 , 4.26457
3.44075 , 4.26708
3.45909 , 4.26952
3.47741 , 4.2719
3.49569 , 4.27421
3.51395 , 4.27645
3.53218 , 4.27863
3.55038 , 4.28073
3.56856 , 4.28277
3.5867 , 4.28474
3.60482 , 4.28664
3.62291 , 4.28848
3.64097 , 4.29025
3.659 , 4.29195
3.677 , 4.29359
3.69498 , 4.29516
3.71292 , 4.29666
3.73084 , 4.2981
3.74872 , 4.29947
3.76658 , 4.30078
3.78441 , 4.30202
3.8022 , 4.30319
3.81997 , 4.3043
3.83771 , 4.30534
3.85542 , 4.30632
3.87309 , 4.30723
3.89074 , 4.30807
3.90836 , 4.30886
3.92595 , 4.30957
3.9435 , 4.31023
3.96103 , 4.31081
3.97852 , 4.31134
3.99599 , 4.31179
4.01342 , 4.31219
4.03083 , 4.31252
4.0482 , 4.31279
4.06554 , 4.31299
4.08285 , 4.31313
4.10012 , 4.3132
4.11737 , 4.31321
4.13459 , 4.31316
4.15177 , 4.31305
4.16892 , 4.31287
4.18604 , 4.31263
4.20313 , 4.31233
4.22018 , 4.31196
4.23721 , 4.31153
4.2542 , 4.31104
4.27116 , 4.31048
4.28809 , 4.30987
4.30498 , 4.30919
4.32184 , 4.30845
4.33867 , 4.30765
4.35547 , 4.30678
4.37223 , 4.30585
4.38896 , 4.30487
4.40566 , 4.30382
4.42232 , 4.30271
4.43895 , 4.30153
4.45555 , 4.3003
4.47211 , 4.29901
4.48864 , 4.29765
4.50514 , 4.29623
4.5216 , 4.29476
4.53803 , 4.29322
4.55443 , 4.29162
4.57079 , 4.28996
4.58711 , 4.28824
4.60341 , 4.28647
4.61966 , 4.28463
4.63589 , 4.28273
4.65208 , 4.28077
4.66823 , 4.27875
4.68435 , 4.27667
4.70044 , 4.27453
4.71649 , 4.27233
4.73251 , 4.27008
4.74849 , 4.26776
4.76443 , 4.26538
4.78034 , 4.26295
4.79622 , 4.26046
4.81206 , 4.2579
4.82786 , 4.25529
4.84363 , 4.25262
4.85937 , 4.24989
4.87506 , 4.24711
4.89073 , 4.24426
4.90635 , 4.24136
4.92194 , 4.23839
4.9375 , 4.23537
4.95301 , 4.2323
4.96849 , 4.22916
4.98394 , 4.22597
4.99935 , 4.22271
5.01472 , 4.21941
5.03006 , 4.21604
5.04536 , 4.21261
5.06062 , 4.20913
5.07584 , 4.20559
5.09103 , 4.202
5.10618 , 4.19834
5.1213 , 4.19463
5.13637 , 4.19087
5.15141 , 4.18704
5.16642 , 4.18316
5.18138 , 4.17923
5.19631 , 4.17523
5.2112 , 4.17118
5.22605 , 4.16707
5.24086 , 4.16291
5.25564 , 4.15869
5.27038 , 4.15442
5.28508 , 4.15009
5.29974 , 4.1457
5.31436 , 4.14126
5.32895 , 4.13676
5.3435 , 4.1322
5.35801 , 4.12759
5.37248 , 4.12293
5.38691 , 4.11821
5.4013 , 4.11343
5.41565 , 4.1086
5.42997 , 4.10371
5.44424 , 4.09877
5.45848 , 4.09378
5.47268 , 4.08872
5.48684 , 4.08362
5.50095 , 4.07846
5.51503 , 4.07324
5.52907 , 4.06797
5.54307 , 4.06265
5.55703 , 4.05727
5.57095 , 4.05183
5.58483 , 4.04635
5.59868 , 4.0408
5.61248 , 4.03521
5.62624 , 4.02956
5.63996 , 4.02385
5.65364 , 4.0181
5.66728 , 4.01228
5.68088 , 4.00642
5.69443 , 4.0005
5.70795 , 3.99453
5.72143 , 3.9885
5.73487 , 3.98242
5.74826 , 3.97629
5.76161 , 3.9701
5.77493 , 3.96386
5.7882 , 3.95757
5.80143 , 3.95123
5.81462 , 3.94483
5.82777 , 3.93838
5.84087 , 3.93187
5.85394 , 3.92532
5.86696 , 3.91871
5.87994 , 3.91205
5.89288 , 3.90533
5.90578 , 3.89857
5.91864 , 3.89175
5.93145 , 3.88488
5.94422 , 3.87795
5.95695 , 3.87098
5.96963 , 3.86395
5.98228 , 3.85687
5.99488 , 3.84974
6.00744 , 3.84255
6.01995 , 3.83532
6.03243 , 3.82803
6.04485 , 3.82069
6.05724 , 3.8133
6.06959 , 3.80586
6.08189 , 3.79837
6.09414 , 3.79083
6.10636 , 3.78323
6.11853 , 3.77558
6.13065 , 3.76788
6.14274 , 3.76014
6.15477 , 3.75234
6.16677 , 3.74448
6.17872 , 3.73658
6.19063 , 3.72863
6.20249 , 3.72063
6.21431 , 3.71257
6.22609 , 3.70447
6.23782 , 3.69631
6.2495 , 3.68811
6.26114 , 3.67985
6.27274 , 3.67154
6.28429 , 3.66319
6.2958 , 3.65478
6.30726 , 3.64632
6.31868 , 3.63782
6.33005 , 3.62926
6.34137 , 3.62065
6.35265 , 3.612
6.36389 , 3.60329
6.37508 , 3.59453
6.38623 , 3.58573
6.39732 , 3.57687
6.40838 , 3.56796
6.41938 , 3.55901
6.43035 , 3.55
6.44126 , 3.54095
6.45213 , 3.53185
6.46295 , 3.5227
6.47373 , 3.51349
6.48446 , 3.50424
6.49514 , 3.49494
6.50578 , 3.4856
6.51637 , 3.4762
6.52691 , 3.46675
6.53741 , 3.45726
6.54785 , 3.44771
6.55826 , 3.43812
6.56861 , 3.42848
6.57892 , 3.41879
6.58918 , 3.40905
6.59939 , 3.39926
6.60955 , 3.38943
6.61967 , 3.37954
6.62974 , 3.36961
6.63976 , 3.35963
6.64973 , 3.3496
6.65966 , 3.33953
6.66954 , 3.3294
6.67936 , 3.31923
6.68914 , 3.30901
6.69887 , 3.29874
6.70856 , 3.28843
6.71819 , 3.27806
6.72778 , 3.26765
6.73731 , 3.25719
6.7468 , 3.24669
6.75624 , 3.23613
6.76562 , 3.22553
6.77496 , 3.21488
6.78425 , 3.20419
6.79349 , 3.19345
6.80268 , 3.18265
6.81182 , 3.17182
6.82092 , 3.16093
6.82996 , 3.15
6.83895 , 3.13902
6.84789 , 3.128
6.85678 , 3.11692
6.86562 , 3.10581
6.87441 , 3.09464
6.88314 , 3.08343
6.89183 , 3.07217
6.90047 , 3.06086
6.90905 , 3.04951
6.91759 , 3.03811
6.92607 , 3.02667
6.9345 , 3.01517
6.94289 , 3.00364
6.95122 , 2.99205
6.95949 , 2.98042
6.96772 , 2.96875
6.97589 , 2.95702
6.98402 , 2.94526
6.99209 , 2.93344
7.0001 , 2.92158
7.00807 , 2.90968
7.01598 , 2.89772
7.02384 , 2.88573
7.03165 , 2.87368
7.03941 , 2.86159
7.04711 , 2.84946
7.05476 , 2.83728
7.06235 , 2.82506
7.0699 , 2.81278
7.07739 , 2.80047
7.08482 , 2.78811
7.09221 , 2.7757
7.09953 , 2.76325
7.10681 , 2.75075
7.11403 , 2.73821
7.1212 , 2.72562
7.12831 , 2.71299
7.13537 , 2.70032
7.14237 , 2.68759
7.14932 , 2.67483
7.15622 , 2.66202
7.16306 , 2.64916
7.16984 , 2.63626
7.17657 , 2.62332
7.18325 , 2.61033
7.18987 , 2.59729
7.19643 , 2.58422
7.20294 , 2.57109
7.2094 , 2.55793
7.21579 , 2.54472
7.22213 , 2.53146
7.22842 , 2.51816
7.23465 , 2.50482
7.24082 , 2.49143
7.24694 , 2.478
7.253 , 2.46452
7.259 , 2.451
7.26495 , 2.43744
7.27084 , 2.42384
7.27667 , 2.41019
7.28245 , 2.39649
7.28817 , 2.38275
7.29383 , 2.36897
7.29943 , 2.35515
7.30497 , 2.34128
7.31046 , 2.32737
7.31589 , 2.31342
7.32126 , 2.29942
7.32658 , 2.28538
7.33183 , 2.27129
7.33703 , 2.25717
7.34216 , 2.243
7.34724 , 2.22878
7.35226 , 2.21453
7.35722 , 2.20023
7.36212 , 2.18589
7.36697 , 2.1715
7.37175 , 2.15708
7.37647 , 2.14261
7.38113 , 2.1281
7.38574 , 2.11354
7.39028 , 2.09894
7.39476 , 2.08431
7.39918 , 2.06962
7.40355 , 2.0549
7.40785 , 2.04013
7.41209 , 2.02533
7.41627 , 2.01048
7.42038 , 1.99558
7.42444 , 1.98065
7.42844 , 1.96567
7.43237 , 1.95066
7.43624 , 1.9356
7.44005 , 1.92049
7.4438 , 1.90535
7.44749 , 1.89017
7.45111 , 1.87494
7.45467 , 1.85967
7.45817 , 1.84436
7.46161 , 1.82901
7.46498 , 1.81362
7.46829 , 1.79819
7.47153 , 1.78271
7.47472 , 1.7672
7.47784 , 1.75164
7.48089 , 1.73604
7.48388 , 1.7204
7.48681 , 1.70472
7.48967 , 1.689
7.49247 , 1.67324
7.49521 , 1.65744
7.49788 , 1.6416
7.50048 , 1.62571
7.50302 , 1.60979
7.5055 , 1.59382
7.50791 , 1.57782
7.51025 , 1.56178
7.51253 , 1.54569
7.51474 , 1.52956
7.51688 , 1.5134
7.51896 , 1.49719
7.52098 , 1.48095
7.52292 , 1.46466
7.5248 , 1.44834
7.52662 , 1.43197
7.52836 , 1.41557
7.53004 , 1.39912
7.53165 , 1.38264
7.53319 , 1.36611
7.53467 , 1.34955
7.53608 , 1.33295
7.53742 , 1.3163
7.53869 , 1.29962
7.53989 , 1.2829
7.54102 , 1.26614
7.54209 , 1.24934
7.54308 , 1.23251
7.54401 , 1.21563
7.54487 , 1.19871
7.54565 , 1.18176
7.54637 , 1.16477
7.54702 , 1.14773
7.5476 , 1.13066
7.5481 , 1.11355
7.54854 , 1.09641
7.5489 , 1.07922
7.5492 , 1.062
7.54942 , 1.04473
7.54957 , 1.02743
7.54965 , 1.0101
7.54966 , 0.992719
7.5496 , 0.975305
7.54946 , 0.957853
7.54925 , 0.940363
7.54897 , 0.922835
7.54862 , 0.90527
7.54819 , 0.887667
7.54769 , 0.870027
7.54711 , 0.852349
7.54647 , 0.834635
7.54575 , 0.816883
7.54495 , 0.799093
7.54408 , 0.781267
7.54314 , 0.763404
7.54212 , 0.745504
7.54102 , 0.727567
7.53985 , 0.709594
7.53861 , 0.691584
7.53729 , 0.673537
7.53589 , 0.655454
7.53442 , 0.637334
7.53288 , 0.619179
7.53125 , 0.600987
7.52955 , 0.582759
7.52777 , 0.564495
7.52592 , 0.546195
7.52398 , 0.527859
7.52197 , 0.509488
7.51989 , 0.491081
7.51772 , 0.472638
7.51548 , 0.45416
7.51315 , 0.435646
7.51075 , 0.417098
7.50827 , 0.398514
7.50571 , 0.379895
7.50307 , 0.361241
7.50035 , 0.342552
7.49755 , 0.323828
7.49467 , 0.30507
7.49171 , 0.286277
7.48867 , 0.26745
7.48555 , 0.248588
7.48235 , 0.229692
7.47906 , 0.210762
7.4757 , 0.191798
7.47225 , 0.1728
7.46872 , 0.153768
7.46511 , 0.134702
7.46141 , 0.115603
7.45764 , 0.0964704
7.45377 , 0.0773043
7.44983 , 0.0581048
7.4458 , 0.0388722
7.44169 , 0.0196066
7.43749 , 0.000307979
7.43321 , -0.0190234
7.42884 , -0.0383876
7.42439 , -0.0577843
7.41985 , -0.0772134
7.41523 , -0.0966749
7.41052 , -0.116169
7.40573 , -0.135694
7.40085 , -0.155252
7.39588 , -0.174842
7.39083 , -0.194463
7.38568 , -0.214116
7.38045 , -0.2338
7.37513 , -0.253516
7.36973 , -0.273263
7.36423 , -0.293041
7.35865 , -0.31285
7.35298 , -0.33269
7.34722 , -0.35256
7.34137 , -0.372461
7.33542 , -0.392392
7.32939 , -0.412353
7.32327 , -0.432345
7.31706 , -0.452366
7.31075 , -0.472417
7.30436 , -0.492498
7.29787 , -0.512608
7.29129 , -0.532748
7.28462 , -0.552916
7.27785 , -0.573114
7.271 , -0.593341
7.26405 , -0.613596
7.257 , -0.63388
7.24986 , -0.654192
7.24263 , -0.674533
7.2353 , -0.694901
7.22788 , -0.715298
7.22036 , -0.735722
7.21275 , -0.756173
7.20504 , -0.776652
7.19723 , -0.797158
7.18933 , -0.817692
7.18133 , -0.838252
7.17323 , -0.858838
7.16504 , -0.879451
7.15674 , -0.900091
7.14835 , -0.920756
