-0.758363 , -1.22776
-0.758466 , -1.22788
-0.758567 , -1.22801
-0.758668 , -1.22813
-0.758768 , -1.22825
-0.758867 , -1.22837
-0.758966 , -1.22849
-0.759063 , -1.22861
-0.75916 , -1.22873
-0.759257 , -1.22885
-0.759352 , -1.22896
-0.759447 , -1.22908
-0.759541 , -1.22919
-0.759634 , -1.2293
-0.759727 , -1.22941
-0.759818 , -1.22952
-0.759909 , -1.22963
-0.759999 , -1.22974
-0.760089 , -1.22985
-0.760177 , -1.22995
-0.760265 , -1.23005
-0.760352 , -1.23016
-0.760438 , -1.23026
-0.760524 , -1.23036
-0.760609 , -1.23046
-0.760692 , -1.23056
-0.760776 , -1.23066
-0.760858 , -1.23075
-0.760939 , -1.23085
-0.76102 , -1.23094
-0.7611 , -1.23104
-0.761179 , -1.23113
-0.761258 , -1.23122
-0.761335 , -1.23131
-0.761412 , -1.2314
-0.761488 , -1.23149
-0.761563 , -1.23158
-0.761638 , -1.23166
-0.761711 , -1.23175
-0.761784 , -1.23183
-0.761856 , -1.23191
-0.761927 , -1.23199
-0.761997 , -1.23207
-0.762067 , -1.23215
-0.762135 , -1.23223
-0.762203 , -1.23231
-0.76227 , -1.23239
-0.762336 , -1.23246
-0.762402 , -1.23254
-0.762466 , -1.23261
-0.76253 , -1.23268
-0.762593 , -1.23275
-0.762655 , -1.23282
-0.762716 , -1.23289
-0.762777 , -1.23296
-0.762836 , -1.23302
-0.762895 , -1.23309
-0.762953 , -1.23315
-0.76301 , -1.23322
-0.763066 , -1.23328
-0.763122 , -1.23334
-0.763176 , -1.2334
-0.76323 , -1.23346
-0.763283 , -1.23352
-0.763334 , -1.23358
-0.763386 , -1.23363
-0.763436 , -1.23369
-0.763485 , -1.23374
-0.763534 , -1.2338
-0.763581 , -1.23385
-0.763628 , -1.2339
-0.763674 , -1.23395
-0.763719 , -1.234
-0.763763 , -1.23405
-0.763807 , -1.23409
-0.763849 , -1.23414
-0.763891 , -1.23418
-0.763932 , -1.23423
-0.763971 , -1.23427
-0.76401 , -1.23431
-0.764048 , -1.23435
-0.764086 , -1.23439
-0.764122 , -1.23443
-0.764157 , -1.23447
-0.764192 , -1.23451
-0.764226 , -1.23454
-0.764258 , -1.23458
-0.76429 , -1.23461
-0.764321 , -1.23464
-0.764351 , -1.23468
-0.76438 , -1.23471
-0.764409 , -1.23474
-0.764436 , -1.23477
-0.764462 , -1.23479
-0.764488 , -1.23482
-0.764513 , -1.23485
-0.764536 , -1.23487
-0.764559 , -1.23489
-0.764581 , -1.23492
-0.764602 , -1.23494
-0.764622 , -1.23496
-0.764641 , -1.23498
-0.76466 , -1.235
-0.764677 , -1.23502
-0.764693 , -1.23503
-0.764709 , -1.23505
-0.764723 , -1.23506
-0.764737 , -1.23508
-0.764749 , -1.23509
-0.764761 , -1.2351
-0.764772 , -1.23511
-0.764782 , -1.23512
-0.764791 , -1.23513
-0.764799 , -1.23514
-0.764806 , -1.23515
-0.764812 , -1.23515
-0.764817 , -1.23516
-0.764821 , -1.23516
-0.764824 , -1.23517
-0.764826 , -1.23517
-0.764828 , -1.23517
-0.764828 , -1.23517
-0.764827 , -1.23517
-0.764826 , -1.23517
-0.764823 , -1.23517
-0.76482 , -1.23516
-0.764815 , -1.23516
-0.76481 , -1.23515
-0.764803 , -1.23515
-0.764796 , -1.23514
-0.764787 , -1.23513
-0.764778 , -1.23512
-0.764768 , -1.23511
-0.764756 , -1.2351
-0.764744 , -1.23509
-0.764731 , -1.23507
-0.764717 , -1.23506
-0.764701 , -1.23505
-0.764685 , -1.23503
-0.764668 , -1.23501
-0.764649 , -1.235
-0.76463 , -1.23498
-0.76461 , -1.23496
-0.764589 , -1.23494
-0.764566 , -1.23491
-0.764543 , -1.23489
-0.764519 , -1.23487
-0.764493 , -1.23484
-0.764467 , -1.23482
-0.76444 , -1.23479
-0.764411 , -1.23477
-0.764382 , -1.23474
-0.764351 , -1.23471
-0.76432 , -1.23468
-0.764287 , -1.23465
-0.764254 , -1.23462
-0.764219 , -1.23458
-0.764184 , -1.23455
-0.764147 , -1.23452
-0.76411 , -1.23448
-0.764071 , -1.23444
-0.764031 , -1.23441
-0.76399 , -1.23437
-0.763949 , -1.23433
-0.763906 , -1.23429
-0.763862 , -1.23425
-0.763817 , -1.23421
-0.763771 , -1.23416
-0.763724 , -1.23412
-0.763675 , -1.23408
-0.763626 , -1.23403
-0.763576 , -1.23398
-0.763524 , -1.23394
-0.763472 , -1.23389
-0.763418 , -1.23384
-0.763364 , -1.23379
-0.763308 , -1.23374
-0.763251 , -1.23369
-0.763194 , -1.23363
-0.763135 , -1.23358
-0.763075 , -1.23353
-0.763013 , -1.23347
-0.762951 , -1.23341
-0.762888 , -1.23336
-0.762824 , -1.2333
-0.762758 , -1.23324
-0.762691 , -1.23318
-0.762624 , -1.23312
-0.762555 , -1.23306
-0.762485 , -1.233
-0.762414 , -1.23293
-0.762342 , -1.23287
-0.762269 , -1.2328
-0.762194 , -1.23274
-0.762119 , -1.23267
-0.762042 , -1.2326
-0.761964 , -1.23253
-0.761885 , -1.23246
-0.761805 , -1.23239
-0.761724 , -1.23232
-0.761642 , -1.23225
-0.761558 , -1.23218
-0.761474 , -1.2321
-0.761388 , -1.23203
-0.761301 , -1.23195
-0.761213 , -1.23188
-0.761124 , -1.2318
-0.761033 , -1.23172
-0.760942 , -1.23164
-0.760849 , -1.23156
-0.760755 , -1.23148
-0.76066 , -1.2314
-0.760564 , -1.23132
-0.760467 , -1.23123
-0.760368 , -1.23115
-0.760269 , -1.23106
-0.760168 , -1.23098
-0.760066 , -1.23089
-0.759962 , -1.2308
-0.759858 , -1.23071
-0.759752 , -1.23063
-0.759645 , -1.23054
-0.759537 , -1.23044
-0.759428 , -1.23035
-0.759317 , -1.23026
-0.759206 , -1.23017
-0.759093 , -1.23007
-0.758979 , -1.22998
-0.758863 , -1.22988
-0.758747 , -1.22978
-0.758629 , -1.22968
-0.75851 , -1.22959
-0.75839 , -1.22949
-0.758269 , -1.22939
-0.758146 , -1.22928
-0.758022 , -1.22918
-0.757897 , -1.22908
-0.75777 , -1.22898
-0.757643 , -1.22887
-0.757514 , -1.22877
-0.757384 , -1.22866
-0.757252 , -1.22855
-0.75712 , -1.22845
-0.756986 , -1.22834
-0.756851 , -1.22823
-0.756714 , -1.22812
-0.756576 , -1.22801
-0.756437 , -1.22789
-0.756297 , -1.22778
-0.756155 , -1.22767
-0.756013 , -1.22755
-0.755868 , -1.22744
-0.755723 , -1.22732
-0.755576 , -1.2272
-0.755428 , -1.22709
-0.755279 , -1.22697
-0.755128 , -1.22685
-0.754976 , -1.22673
-0.754823 , -1.22661
-0.754669 , -1.22649
-0.754513 , -1.22636
-0.754355 , -1.22624
-0.754197 , -1.22612
-0.754037 , -1.22599
-0.753876 , -1.22587
-0.753713 , -1.22574
-0.753549 , -1.22561
-0.753384 , -1.22548
-0.753218 , -1.22536
-0.75305 , -1.22523
-0.752881 , -1.2251
-0.75271 , -1.22496
-0.752538 , -1.22483
-0.752365 , -1.2247
-0.75219 , -1.22457
-0.752014 , -1.22443
-0.751836 , -1.2243
-0.751658 , -1.22416
-0.751477 , -1.22402
-0.751296 , -1.22389
-0.751113 , -1.22375
-0.750928 , -1.22361
-0.750743 , -1.22347
-0.750555 , -1.22333
-0.750367 , -1.22319
-0.750177 , -1.22304
-0.749985 , -1.2229
-0.749793 , -1.22276
-0.749598 , -1.22261
-0.749403 , -1.22247
-0.749206 , -1.22232
-0.749007 , -1.22218
-0.748807 , -1.22203
-0.748606 , -1.22188
-0.748403 , -1.22173
-0.748199 , -1.22158
-0.747993 , -1.22143
-0.747786 , -1.22128
-0.747577 , -1.22113
-0.747367 , -1.22097
-0.747155 , -1.22082
-0.746942 , -1.22067
-0.746728 , -1.22051
-0.746512 , -1.22036
-0.746294 , -1.2202
-0.746075 , -1.22004
-0.745855 , -1.21988
-0.745633 , -1.21972
-0.745409 , -1.21957
-0.745184 , -1.21941
-0.744958 , -1.21924
-0.744729 , -1.21908
-0.7445 , -1.21892
-0.744269 , -1.21876
-0.744036 , -1.21859
-0.743802 , -1.21843
-0.743566 , -1.21826
-0.743329 , -1.2181
-0.74309 , -1.21793
-0.74285 , -1.21776
-0.742608 , -1.2176
-0.742365 , -1.21743
-0.74212 , -1.21726
-0.741873 , -1.21709
-0.741625 , -1.21692
-0.741375 , -1.21674
-0.741124 , -1.21657
-0.740871 , -1.2164
-0.740617 , -1.21623
-0.74036 , -1.21605
-0.740103 , -1.21588
-0.739843 , -1.2157
-0.739582 , -1.21552
-0.73932 , -1.21535
-0.739056 , -1.21517
-0.73879 , -1.21499
-0.738522 , -1.21481
-0.738253 , -1.21463
-0.737983 , -1.21445
-0.73771 , -1.21427
-0.737436 , -1.21409
-0.737161 , -1.2139
-0.736883 , -1.21372
-0.736604 , -1.21354
-0.736324 , -1.21335
-0.736041 , -1.21317
-0.735757 , -1.21298
-0.735471 , -1.21279
-0.735184 , -1.21261
-0.734895 , -1.21242
-0.734604 , -1.21223
-0.734311 , -1.21204
-0.734017 , -1.21185
-0.733721 , -1.21166
-0.733423 , -1.21147
-0.733124 , -1.21128
-0.732823 , -1.21109
-0.73252 , -1.21089
-0.732215 , -1.2107
-0.731908 , -1.21051
-0.7316 , -1.21031
-0.73129 , -1.21012
-0.730978 , -1.20992
-0.730665 , -1.20972
-0.73035 , -1.20953
-0.730032 , -1.20933
-0.729713 , -1.20913
-0.729393 , -1.20893
-0.72907 , -1.20873
-0.728746 , -1.20853
-0.72842 , -1.20833
-0.728092 , -1.20813
-0.727762 , -1.20793
-0.72743 , -1.20772
-0.727096 , -1.20752
-0.726761 , -1.20732
-0.726424 , -1.20711
-0.726085 , -1.20691
-0.725744 , -1.2067
-0.725401 , -1.20649
-0.725056 , -1.20629
-0.724709 , -1.20608
-0.724361 , -1.20587
-0.72401 , -1.20566
-0.723658 , -1.20545
-0.723304 , -1.20525
-0.722947 , -1.20504
-0.722589 , -1.20482
-0.722229 , -1.20461
-0.721867 , -1.2044
-0.721503 , -1.20419
-0.721137 , -1.20398
-0.720769 , -1.20376
-0.720399 , -1.20355
-0.720027 , -1.20334
-0.719654 , -1.20312
-0.719278 , -1.20291
-0.7189 , -1.20269
-0.71852 , -1.20247
-0.718138 , -1.20226
-0.717754 , -1.20204
-0.717368 , -1.20182
-0.71698 , -1.2016
-0.71659 , -1.20139
-0.716198 , -1.20117
-0.715804 , -1.20095
-0.715408 , -1.20073
-0.715009 , -1.20051
-0.714609 , -1.20028
-0.714207 , -1.20006
-0.713802 , -1.19984
-0.713395 , -1.19962
-0.712987 , -1.1994
-0.712576 , -1.19917
-0.712163 , -1.19895
-0.711747 , -1.19873
-0.71133 , -1.1985
-0.710911 , -1.19828
-0.710489 , -1.19805
-0.710065 , -1.19783
-0.709639 , -1.1976
-0.709211 , -1.19737
-0.708781 , -1.19715
-0.708348 , -1.19692
-0.707913 , -1.19669
-0.707476 , -1.19646
-0.707037 , -1.19624
-0.706596 , -1.19601
-0.706152 , -1.19578
-0.705706 , -1.19555
-0.705258 , -1.19532
-0.704807 , -1.19509
-0.704354 , -1.19486
-0.703899 , -1.19463
-0.703442 , -1.1944
-0.702982 , -1.19416
-0.70252 , -1.19393
-0.702056 , -1.1937
-0.701589 , -1.19347
-0.70112 , -1.19324
-0.700649 , -1.193
-0.700175 , -1.19277
-0.699699 , -1.19254
-0.699221 , -1.1923
-0.69874 , -1.19207
-0.698257 , -1.19184
-0.697771 , -1.1916
-0.697283 , -1.19137
-0.696792 , -1.19113
-0.696299 , -1.1909
-0.695804 , -1.19066
-0.695306 , -1.19043
-0.694806 , -1.19019
-0.694303 , -1.18996
-0.693798 , -1.18972
-0.69329 , -1.18949
-0.69278 , -1.18925
-0.692267 , -1.18901
-0.691751 , -1.18878
-0.691234 , -1.18854
-0.690713 , -1.1883
-0.69019 , -1.18807
-0.689665 , -1.18783
-0.689136 , -1.18759
-0.688606 , -1.18736
-0.688072 , -1.18712
-0.687536 , -1.18688
-0.686998 , -1.18665
-0.686457 , -1.18641
-0.685913 , -1.18617
-0.685366 , -1.18593
-0.684817 , -1.1857
-0.684265 , -1.18546
-0.683711 , -1.18522
-0.683154 , -1.18499
-0.682594 , -1.18475
-0.682031 , -1.18451
-0.681466 , -1.18428
-0.680898 , -1.18404
-0.680327 , -1.1838
-0.679753 , -1.18357
-0.679177 , -1.18333
-0.678597 , -1.18309
-0.678015 , -1.18286
-0.677431 , -1.18262
-0.676843 , -1.18238
-0.676253 , -1.18215
-0.675659 , -1.18191
-0.675063 , -1.18168
-0.674464 , -1.18144
-0.673862 , -1.18121
-0.673257 , -1.18097
-0.67265 , -1.18074
-0.672039 , -1.1805
-0.671425 , -1.18027
-0.670809 , -1.18004
-0.670189 , -1.1798
-0.669567 , -1.17957
-0.668942 , -1.17934
-0.668313 , -1.17911
-0.667682 , -1.17888
-0.667048 , -1.17864
-0.66641 , -1.17841
-0.66577 , -1.17818
-0.665126 , -1.17795
-0.66448 , -1.17772
-0.66383 , -1.17749
-0.663177 , -1.17727
-0.662521 , -1.17704
-0.661863 , -1.17681
-0.661201 , -1.17658
-0.660535 , -1.17636
-0.659867 , -1.17613
-0.659196 , -1.17591
-0.658521 , -1.17568
-0.657843 , -1.17546
-0.657162 , -1.17524
-0.656478 , -1.17501
-0.65579 , -1.17479
-0.6551 , -1.17457
-0.654406 , -1.17435
-0.653708 , -1.17413
-0.653008 , -1.17392
-0.652304 , -1.1737
-0.651597 , -1.17348
-0.650887 , -1.17327
-0.650173 , -1.17305
-0.649456 , -1.17284
-0.648736 , -1.17263
-0.648012 , -1.17241
-0.647285 , -1.1722
-0.646555 , -1.17199
-0.645821 , -1.17178
-0.645084 , -1.17158
-0.644343 , -1.17137
-0.643599 , -1.17117
-0.642851 , -1.17096
-0.6421 , -1.17076
-0.641346 , -1.17056
-0.640588 , -1.17036
-0.639827 , -1.17016
-0.639062 , -1.16996
-0.638294 , -1.16977
-0.637522 , -1.16957
-0.636746 , -1.16938
-0.635968 , -1.16919
-0.635185 , -1.169
-0.634399 , -1.16881
-0.63361 , -1.16862
-0.632816 , -1.16844
-0.63202 , -1.16826
-0.63122 , -1.16807
-0.630416 , -1.1679
-0.629608 , -1.16772
-0.628797 , -1.16754
-0.627982 , -1.16737
-0.627164 , -1.16719
-0.626342 , -1.16702
-0.625517 , -1.16686
-0.624687 , -1.16669
-0.623854 , -1.16653
-0.623018 , -1.16636
-0.622178 , -1.1662
-0.621334 , -1.16605
-0.620486 , -1.16589
-0.619635 , -1.16574
-0.61878 , -1.16559
-0.617922 , -1.16544
-0.617059 , -1.1653
-0.616193 , -1.16515
-0.615324 , -1.16501
-0.614451 , -1.16487
-0.613574 , -1.16474
-0.612693 , -1.16461
-0.611808 , -1.16448
-0.61092 , -1.16435
-0.610029 , -1.16423
-0.609133 , -1.16411
-0.608234 , -1.16399
-0.607331 , -1.16388
-0.606425 , -1.16377
-0.605515 , -1.16366
-0.604601 , -1.16355
-0.603684 , -1.16345
-0.602763 , -1.16335
-0.601838 , -1.16326
-0.60091 , -1.16317
-0.599978 , -1.16308
-0.599043 , -1.163
-0.598104 , -1.16292
-0.597161 , -1.16284
-0.596215 , -1.16277
-0.595265 , -1.1627
-0.594312 , -1.16264
-0.593355 , -1.16258
-0.592395 , -1.16253
-0.591432 , -1.16248
-0.590465 , -1.16243
-0.589495 , -1.16239
-0.588521 , -1.16235
-0.587544 , -1.16232
-0.586563 , -1.16229
-0.58558 , -1.16227
-0.584593 , -1.16225
-0.583603 , -1.16223
-0.58261 , -1.16223
-0.581614 , -1.16222
-0.580614 , -1.16223
-0.579612 , -1.16223
-0.578606 , -1.16225
-0.577598 , -1.16227
-0.576587 , -1.16229
-0.575573 , -1.16232
-0.574556 , -1.16236
-0.573536 , -1.1624
-0.572514 , -1.16244
-0.571489 , -1.1625
-0.570462 , -1.16256
-0.569432 , -1.16262
-0.568399 , -1.1627
-0.567365 , -1.16278
-0.566328 , -1.16286
-0.565289 , -1.16296
-0.564248 , -1.16305
-0.563204 , -1.16316
-0.562159 , -1.16327
-0.561112 , -1.16339
-0.560063 , -1.16352
-0.559013 , -1.16366
-0.557961 , -1.1638
-0.556908 , -1.16395
-0.555853 , -1.16411
-0.554797 , -1.16427
-0.55374 , -1.16445
-0.552681 , -1.16463
-0.551622 , -1.16482
-0.550562 , -1.16501
-0.549502 , -1.16522
-0.548441 , -1.16543
-0.547379 , -1.16566
-0.546317 , -1.16589
-0.545256 , -1.16613
-0.544194 , -1.16638
-0.543132 , -1.16663
-0.542071 , -1.1669
-0.54101 , -1.16717
-0.539949 , -1.16746
-0.538889 , -1.16775
-0.537831 , -1.16805
-0.536773 , -1.16837
-0.535717 , -1.16869
-0.534662 , -1.16902
-0.533608 , -1.16936
-0.532557 , -1.16971
-0.531507 , -1.17007
-0.530459 , -1.17044
-0.529414 , -1.17082
-0.528371 , -1.17121
-0.527331 , -1.17161
-0.526294 , -1.17201
-0.525259 , -1.17243
-0.524228 , -1.17286
-0.523201 , -1.1733
-0.522176 , -1.17375
-0.521156 , -1.17421
-0.52014 , -1.17468
-0.519128 , -1.17516
-0.51812 , -1.17565
-0.517117 , -1.17615
-0.516119 , -1.17666
-0.515126 , -1.17718
-0.514137 , -1.17771
-0.513155 , -1.17825
-0.512177 , -1.1788
-0.511206 , -1.17936
-0.51024 , -1.17993
-0.509281 , -1.18051
-0.508328 , -1.1811
-0.507381 , -1.1817
-0.506442 , -1.18231
-0.505509 , -1.18293
-0.504583 , -1.18356
-0.503664 , -1.1842
-0.502753 , -1.18485
-0.501849 , -1.18551
-0.500953 , -1.18617
-0.500065 , -1.18685
-0.499184 , -1.18754
-0.498313 , -1.18823
-0.497449 , -1.18894
-0.496594 , -1.18965
-0.495747 , -1.19037
-0.494909 , -1.1911
-0.494081 , -1.19184
-0.493261 , -1.19258
-0.49245 , -1.19334
-0.491648 , -1.1941
-0.490856 , -1.19487
-0.490073 , -1.19565
-0.4893 , -1.19643
-0.488536 , -1.19723
-0.487782 , -1.19803
-0.487038 , -1.19883
-0.486303 , -1.19965
-0.485579 , -1.20047
-0.484864 , -1.2013
-0.484159 , -1.20213
-0.483465 , -1.20297
-0.48278 , -1.20382
-0.482106 , -1.20467
-0.481441 , -1.20553
-0.480787 , -1.20639
-0.480143 , -1.20726
-0.479509 , -1.20813
-0.478886 , -1.20901
-0.478273 , -1.2099
-0.477669 , -1.21078
-0.477077 , -1.21168
-0.476494 , -1.21257
-0.475921 , -1.21348
-0.475359 , -1.21438
-0.474806 , -1.21529
-0.474264 , -1.2162
-0.473732 , -1.21712
-0.473209 , -1.21804
-0.472697 , -1.21896
-0.472195 , -1.21989
-0.471702 , -1.22082
-0.47122 , -1.22175
-0.470747 , -1.22268
-0.470283 , -1.22362
-0.46983 , -1.22456
-0.469386 , -1.2255
-0.468951 , -1.22644
-0.468526 , -1.22738
-0.46811 , -1.22833
-0.467703 , -1.22928
-0.467306 , -1.23022
-0.466918 , -1.23117
-0.466539 , -1.23213
-0.466168 , -1.23308
-0.465807 , -1.23403
-0.465454 , -1.23498
-0.46511 , -1.23594
-0.464775 , -1.23689
-0.464448 , -1.23785
-0.46413 , -1.2388
-0.46382 , -1.23976
-0.463518 , -1.24071
-0.463224 , -1.24167
-0.462939 , -1.24262
-0.462661 , -1.24358
-0.462391 , -1.24453
-0.462129 , -1.24549
-0.461875 , -1.24644
-0.461629 , -1.2474
-0.461389 , -1.24835
-0.461158 , -1.2493
-0.460933 , -1.25025
-0.460716 , -1.2512
-0.460506 , -1.25215
-0.460303 , -1.2531
-0.460107 , -1.25404
-0.459917 , -1.25499
-0.459735 , -1.25593
-0.459559 , -1.25688
-0.45939 , -1.25782
-0.459227 , -1.25876
-0.459071 , -1.2597
-0.458921 , -1.26063
-0.458777 , -1.26157
-0.458639 , -1.2625
-0.458507 , -1.26343
-0.458382 , -1.26436
-0.458262 , -1.26529
-0.458148 , -1.26622
-0.458039 , -1.26714
-0.457937 , -1.26807
-0.45784 , -1.26899
-0.457748 , -1.2699
-0.457661 , -1.27082
-0.45758 , -1.27174
-0.457505 , -1.27265
-0.457434 , -1.27356
-0.457368 , -1.27446
-0.457308 , -1.27537
-0.457252 , -1.27627
-0.457201 , -1.27717
-0.457155 , -1.27807
-0.457113 , -1.27897
-0.457076 , -1.27986
-0.457044 , -1.28075
-0.457016 , -1.28164
-0.456993 , -1.28253
-0.456974 , -1.28341
-0.456959 , -1.28429
-0.456949 , -1.28517
-0.456942 , -1.28605
-0.45694 , -1.28692
-0.456941 , -1.28779
-0.456947 , -1.28866
-0.456957 , -1.28953
-0.45697 , -1.29039
-0.456987 , -1.29125
-0.457008 , -1.29211
-0.457032 , -1.29297
-0.45706 , -1.29382
-0.457092 , -1.29467
-0.457127 , -1.29552
-0.457165 , -1.29636
-0.457207 , -1.29721
-0.457252 , -1.29805
-0.457301 , -1.29888
-0.457352 , -1.29972
-0.457407 , -1.30055
-0.457465 , -1.30138
-0.457526 , -1.3022
-0.45759 , -1.30303
-0.457657 , -1.30385
-0.457727 , -1.30467
-0.457799 , -1.30548
-0.457875 , -1.30629
-0.457953 , -1.3071
-0.458034 , -1.30791
-0.458118 , -1.30871
-0.458204 , -1.30952
-0.458293 , -1.31031
-0.458384 , -1.31111
-0.458478 , -1.3119
-0.458574 , -1.31269
-0.458673 , -1.31348
-0.458774 , -1.31427
-0.458878 , -1.31505
-0.458984 , -1.31583
-0.459092 , -1.31661
-0.459202 , -1.31738
-0.459315 , -1.31815
-0.459429 , -1.31892
-0.459546 , -1.31969
-0.459665 , -1.32045
-0.459786 , -1.32121
-0.459909 , -1.32197
-0.460034 , -1.32272
-0.460161 , -1.32347
-0.46029 , -1.32422
-0.46042 , -1.32497
-0.460553 , -1.32571
-0.460687 , -1.32646
-0.460823 , -1.32719
-0.460961 , -1.32793
-0.461101 , -1.32866
-0.461242 , -1.32939
-0.461385 , -1.33012
-0.461529 , -1.33085
-0.461676 , -1.33157
-0.461823 , -1.33229
-0.461973 , -1.33301
-0.462124 , -1.33372
-0.462276 , -1.33444
-0.46243 , -1.33514
-0.462585 , -1.33585
-0.462742 , -1.33656
-0.4629 , -1.33726
-0.463059 , -1.33796
-0.46322 , -1.33865
-0.463382 , -1.33935
-0.463545 , -1.34004
-0.46371 , -1.34073
-0.463876 , -1.34141
-0.464043 , -1.3421
-0.464211 , -1.34278
-0.464381 , -1.34346
-0.464552 , -1.34413
-0.464723 , -1.34481
-0.464896 , -1.34548
-0.46507 , -1.34614
-0.465245 , -1.34681
-0.465421 , -1.34747
-0.465599 , -1.34813
-0.465777 , -1.34879
-0.465956 , -1.34945
-0.466136 , -1.3501
-0.466317 , -1.35075
-0.466499 , -1.3514
-0.466682 , -1.35205
-0.466866 , -1.35269
-0.467051 , -1.35333
-0.467236 , -1.35397
-0.467422 , -1.3546
-0.46761 , -1.35524
-0.467798 , -1.35587
-0.467987 , -1.3565
-0.468176 , -1.35712
-0.468367 , -1.35775
-0.468558 , -1.35837
-0.468749 , -1.35899
-0.468942 , -1.35961
-0.469135 , -1.36022
-0.469329 , -1.36083
-0.469524 , -1.36144
-0.469719 , -1.36205
-0.469915 , -1.36265
-0.470111 , -1.36326
-0.470308 , -1.36386
-0.470506 , -1.36445
-0.470704 , -1.36505
-0.470903 , -1.36564
-0.471102 , -1.36623
-0.471302 , -1.36682
-0.471503 , -1.36741
-0.471703 , -1.36799
-0.471905 , -1.36858
-0.472107 , -1.36916
-0.472309 , -1.36973
-0.472512 , -1.37031
-0.472715 , -1.37088
-0.472919 , -1.37145
-0.473123 , -1.37202
-0.473327 , -1.37259
-0.473532 , -1.37315
-0.473738 , -1.37371
-0.473943 , -1.37427
-0.474149 , -1.37483
-0.474356 , -1.37538
-0.474563 , -1.37594
-0.47477 , -1.37649
-0.474977 , -1.37704
-0.475185 , -1.37758
-0.475393 , -1.37813
-0.475601 , -1.37867
-0.475809 , -1.37921
-0.476018 , -1.37975
-0.476227 , -1.38028
-0.476437 , -1.38082
-0.476646 , -1.38135
-0.476856 , -1.38188
-0.477066 , -1.3824
-0.477276 , -1.38293
-0.477486 , -1.38345
-0.477697 , -1.38397
-0.477908 , -1.38449
-0.478119 , -1.38501
-0.47833 , -1.38552
-0.478541 , -1.38604
-0.478752 , -1.38655
-0.478964 , -1.38706
-0.479176 , -1.38756
-0.479387 , -1.38807
-0.479599 , -1.38857
-0.479811 , -1.38907
-0.480023 , -1.38957
-0.480235 , -1.39006
-0.480448 , -1.39056
-0.48066 , -1.39105
-0.480872 , -1.39154
-0.481085 , -1.39203
-0.481297 , -1.39252
-0.48151 , -1.393
-0.481722 , -1.39348
-0.481935 , -1.39396
-0.482147 , -1.39444
-0.48236 , -1.39492
-0.482573 , -1.39539
-0.482785 , -1.39587
-0.482998 , -1.39634
-0.48321 , -1.39681
-0.483423 , -1.39727
-0.483635 , -1.39774
-0.483848 , -1.3982
-0.48406 , -1.39866
-0.484273 , -1.39912
-0.484485 , -1.39958
-0.484697 , -1.40003
-0.484909 , -1.40049
-0.485122 , -1.40094
-0.485334 , -1.40139
-0.485545 , -1.40184
-0.485757 , -1.40228
-0.485969 , -1.40273
-0.486181 , -1.40317
-0.486392 , -1.40361
-0.486604 , -1.40405
-0.486815 , -1.40449
-0.487026 , -1.40492
-0.487237 , -1.40536
-0.487448 , -1.40579
-0.487659 , -1.40622
-0.487869 , -1.40664
-0.48808 , -1.40707
-0.48829 , -1.40749
-0.4885 , -1.40792
-0.48871 , -1.40834
-0.48892 , -1.40876
-0.489129 , -1.40917
-0.489339 , -1.40959
-0.489548 , -1.41
-0.489757 , -1.41041
-0.489965 , -1.41082
-0.490174 , -1.41123
-0.490382 , -1.41164
-0.490591 , -1.41204
-0.490798 , -1.41245
-0.491006 , -1.41285
-0.491214 , -1.41325
-0.491421 , -1.41364
-0.491628 , -1.41404
-0.491834 , -1.41444
-0.492041 , -1.41483
-0.492247 , -1.41522
-0.492453 , -1.41561
-0.492659 , -1.416
-0.492864 , -1.41638
-0.493069 , -1.41677
-0.493274 , -1.41715
-0.493479 , -1.41753
-0.493683 , -1.41791
-0.493887 , -1.41829
-0.494091 , -1.41866
-0.494294 , -1.41904
-0.494497 , -1.41941
-0.4947 , -1.41978
-0.494902 , -1.42015
-0.495105 , -1.42051
-0.495306 , -1.42088
-0.495508 , -1.42124
-0.495709 , -1.42161
-0.49591 , -1.42197
-0.496111 , -1.42233
-0.496311 , -1.42269
-0.496511 , -1.42304
-0.49671 , -1.4234
-0.496909 , -1.42375
-0.497108 , -1.4241
-0.497307 , -1.42445
-0.497505 , -1.4248
-0.497703 , -1.42514
-0.4979 , -1.42549
-0.498097 , -1.42583
-0.498294 , -1.42617
-0.49849 , -1.42651
-0.498686 , -1.42685
-0.498881 , -1.42719
-0.499076 , -1.42752
-0.499271 , -1.42786
-0.499465 , -1.42819
-0.499659 , -1.42852
-0.499853 , -1.42885
-0.500046 , -1.42918
-0.500239 , -1.4295
-0.500431 , -1.42983
-0.500623 , -1.43015
-0.500814 , -1.43047
-0.501005 , -1.43079
-0.501196 , -1.43111
-0.501386 , -1.43143
-0.501576 , -1.43174
-0.501765 , -1.43206
-0.501954 , -1.43237
-0.502142 , -1.43268
-0.50233 , -1.43299
-0.502518 , -1.4333
-0.502705 , -1.43361
